location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-01-31,2.281571390367513,-0.19694959931824121,0.5808721751983426,-0.07439463933825562,0,2,0,156,-0.5754323275918453,0.348051644672761,0.456581866329549,0,1,0,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-01,2.413132533948099,0.4683201629887232,0.9652693526147798,-0.10686714733751183,4,87,92,156,-0.6022581478549077,0.25610558672749895,0.47366619545193794,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-02,2.2500906966111467,0.377413529181805,0.572566139941326,0.6199186957220304,0,0,0,156,-0.6428048704320383,0.18423447984974786,0.5272752501687071,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-03,2.0870488592741934,0.28650689537488633,0.17986292726787226,0.41827754072404566,0,0,0,156,-0.6833515930091687,0.11236337297199667,0.5808843048854762,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-04,1.9240070219372412,0.19560026156796814,-0.21284028540558148,0.22342215700458243,0,1,1,156,-0.7238983155862992,0.04049226609424556,0.6344933596022454,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-05,1.7609651846002887,0.18819720581334362,-0.2793527804003419,-0.0723496299672927,0,0,0,156,-0.7644450381634297,-0.031378840783505633,0.6881024143190144,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-06,1.5979233472633358,0.1807941500587196,-0.3458652753951023,-0.12481325946363334,0,70,30,156,-0.8049917607405602,-0.10324994766125674,0.7417114690357836,45954,1,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-07,1.4348815099263834,0.3434230170830093,-0.18585992639208154,0.5626002331501467,0,2,0,154,-0.80579323707396,-0.03377101502168035,0.7255588545664222,0,1,0,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-08,1.2718396725894305,0.4981417460784786,-0.025854577389060742,0.8275897362720471,0,0,0,156,-0.8065947134073597,0.035707917617895935,0.709406240097061,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-09,1.108797835252478,0.6528604750739484,0.13415077161396005,0.40814356416885417,0,0,0,156,-0.8073961897407593,0.10518685025747232,0.6932536256276997,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-10,0.9457559979155251,0.8075792040694177,0.2941561206169808,-0.6536332190283376,81,138,122,156,-0.808197666074159,0.17466578289704862,0.6771010111583384,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-11,0.7968230394587312,0.14977386010852295,-0.9894657000470355,0.4233285493331158,0,2,0,156,-0.8089991424075587,0.244144715536625,0.6609483966889772,45954,1,0,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-12,0.6478900810019369,0.5218894325980917,-2.273087520711052,0.4390455854182597,0,19,3,156,-0.5083562368823289,0.5299137432543256,0.3301386835505692,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-13,0.4989571225451431,0.3728130620667026,-1.6090879433210334,1.1624902630644443,0,0,0,156,-0.20771333135709924,0.8156827709720261,-0.000671029587838779,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-14,0.35002416408834874,0.223736691535313,-0.9450883659310153,0.591624417519733,0,0,0,156,0.09292957416813044,1.1014517986897268,-0.33148074272624667,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-15,0.20109120563155486,0.0746603210039239,-0.28108878854099717,-0.014352503669026153,34,129,96,156,0.3935724796933601,1.3872208264074273,-0.6622904558646548,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-16,1.229186273779728,-0.04235977721857587,0.12404052386290937,-0.2979545991260127,14,132,106,156,0.6942153852185899,1.6729898541251278,-0.9931001690030629,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-17,0.7435330221120919,0.12335692358791385,0.33636112507429855,0.21350304932091765,0,0,0,156,0.46117896940892994,1.5922396675303796,-0.7008214086077428,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-18,0.257879770444456,0.28907362439440354,0.5486817262856877,1.0514704689620264,0,0,0,156,0.2281425535992699,1.5114894809356318,-0.4085426482124228,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-19,-0.22777348122317997,0.4547903252008933,0.7610023274970769,0.5913929306887865,0,0,0,156,-0.00489386221039025,1.430739294340884,-0.11626388781710288,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-20,-0.7134267328908159,0.620507026007383,0.9733229287084659,-0.01952276442713977,141,151,151,156,-0.23793027802005026,1.3499891077461361,0.1760148725782172,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-21,1.4837694740369973,-0.11866293242933383,0.31001819470588365,-0.2708885568426598,4,45,22,156,-0.4709666938297103,1.2692389211513881,0.4682936329735373,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-22,0.26860687150125795,-0.015079605397643745,1.0191812550286468,0.8077149554216818,0,0,0,156,-0.5007751586521401,0.7884828200803229,0.47142662515635586,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-23,-0.9465557310344814,0.08850372163404582,1.72834431535141,0.3660265554128404,7,27,24,148,-0.5305836234745698,0.30772671900925763,0.47455961733917434,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-24,-0.9722831642407755,0.20932107337651779,1.2184155858123495,0.952603315422424,0,0,0,156,-0.5603920882969996,-0.17302938206180765,0.47769260952199283,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-25,-0.9980105974470697,0.3301384251189893,0.7084868562732892,0.06685204341692688,0,27,5,156,-0.5902005531194293,-0.6537854831328728,0.4808256017048114,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-26,-1.0237380306533634,0.00492378124573201,0.36293469118977395,0.18707540991257726,0,0,0,156,-0.620009017941859,-1.134541584203938,0.4839585938876299,45954,1,1,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-27,-1.0494654638596577,-0.3202908626275252,0.01738252610625864,-0.15673816613343963,0,51,1,156,-0.6763851886905962,-0.8833132758603582,0.5455825668529491,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-02-28,-1.0751928970659517,0.11758249919090825,-0.21086770744986771,-0.31513479204071204,3,138,63,156,-0.7327613594393334,-0.6320849675167781,0.6072065398182684,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-01,0.4412964138272463,-0.17483479408387903,-0.12526729397054517,1.0261817868667453,119,155,154,156,-0.7891375301880705,-0.38085665917319844,0.6688305127835877,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-02,-0.7759720767374251,0.007477828663011578,-0.020983208306489712,0.22424327531391547,126,155,150,156,-0.8455137009368077,-0.12962835082961854,0.730454485748907,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-03,-0.7630830752686841,0.12079189908482667,-0.5660551906225373,1.0339327734234764,0,6,2,156,-0.9018898716855448,0.12159995751396128,0.7920784587142263,45954,1,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-04,-0.7501940737999432,0.7143282465466481,0.24426279666832226,-0.10183747481470475,54,93,91,156,-0.8467419651518908,0.2686805617973872,0.7285486321969575,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-05,-0.742167069914251,0.5121764161788287,-0.3898248356194764,1.4568355034821434,0,0,0,156,-0.7915940586182368,0.41576116608081304,0.6650188056796886,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-06,-0.734140066028559,0.3100245858110094,-1.023912467907275,1.4751381328005597,0,3,0,156,-0.736446152084583,0.562841770364239,0.6014889791624198,0,1,0,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-07,-0.7261130621428667,0.5397121291028056,-1.6580001001950737,1.172999084345792,0,5,1,156,-0.681298245550929,0.7099223746476648,0.537959152645151,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-08,-0.7180860582571745,0.9888775713603716,-1.0176226261874497,0.8652213368051168,0,0,0,156,-0.6261503390172751,0.8570029789310908,0.47442932612788213,45954,1,1,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-09,-0.7100590543714825,1.438043013617937,-0.3772451521798254,0.10704343679344216,0,0,0,156,-0.3853703749954246,0.9780225201293146,0.23244970831599907,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-10,-0.7020320504857903,1.8872084558755027,0.26313232182779894,0.17247198613949075,149,47,155,156,-0.14459041097357403,1.0990420613275385,-0.009529909495884082,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-11,-0.22842894664203586,1.9792637973942813,0.46199536092028237,2.0515242166135357,0,9,15,143,0.09618955304827641,1.220061602525762,-0.2515095273077671,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-12,0.24517415720171856,2.663295240216398,-0.3484596193995234,1.5524147198431868,11,74,57,156,0.33696951707012696,1.3410811437239858,-0.49348914511965025,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-13,0.08772214012577875,2.3652219523460927,-0.29618623198637306,0.5079544699887635,30,83,61,156,0.5777494810919774,1.4621006849222093,-0.7354687629315334,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-14,-0.036742536753946405,2.920324863365833,-0.3994069239439648,0.7749740517004767,0,1,0,156,0.2714171800198922,1.0599784307581064,-0.403249004127215,0,1,0,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-15,-0.16120721363367202,0.5355247458625579,-0.5026276159015566,0.11732545950912447,0,35,3,156,-0.03491512105219308,0.6578561765940034,-0.07102924532289676,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-16,-0.2856718905133974,1.2793293526505052,0.041093704221876234,-0.29760892168083264,5,140,111,156,-0.34124742212427844,0.2557339224299003,0.26119051348142164,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-17,-0.5143643018541489,0.7234715453946734,-0.32433329926485727,1.5269208290917828,45,75,79,156,-0.6475797231963637,-0.1463883317342027,0.5934102722857398,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-18,0.3477708296438558,0.89128241508588,-0.6189003591003537,0.9539090420955361,37,66,58,156,-0.9539120242684489,-0.5485105858983058,0.9256300310900581,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-19,-0.5600777656802765,0.7804078485773174,-0.48667600388523785,1.0185650578941132,24,73,52,156,-0.9726711298731592,-0.5141573496685219,0.9277527357038711,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-20,-0.5240375496733446,1.4347577968332557,-0.24295016843777445,1.941179532711587,0,11,0,156,-0.9914302354778693,-0.4798041134387381,0.9298754403176841,0,1,0,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-21,-0.4879973336664125,1.0926006687392438,0.0007756670096889861,1.3110830095915755,0,0,0,156,-1.0101893410825795,-0.445450877208954,0.9319981449314969,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-22,-0.45195711765948066,0.7504435406452313,0.2445015024571525,1.209614555636931,17,61,38,156,-1.0289484466872898,-0.4110976409791702,0.9341208495453097,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-23,-0.7484389768073347,0.005935582198012544,-0.47601901371136635,0.9310774290693898,13,56,19,156,-1.0477075522919999,-0.3767444047493863,0.9362435541591227,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-24,-0.5652142852653377,0.16280182007899022,-0.6843676078078677,0.4577544962225433,32,80,61,156,-1.0079349261949062,-0.30153782398998485,0.8877212222644264,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-25,-0.5434377106310847,0.672668774130301,-0.1413488231938838,0.637657299851732,5,20,10,156,-0.9681623000978125,-0.22633124323058365,0.8391988903697302,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-26,-0.3887283022013759,1.2051869788265168,-0.5700548382119014,2.840417839052819,0,35,17,156,-0.9283896740007188,-0.15112466247118225,0.7906765584750339,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-27,-0.23401889377166715,1.7363164798976674,-0.4171615245755045,3.3457851248186703,0,82,11,135,-0.8886170479036251,-0.07591808171178084,0.7421542265803376,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-28,-0.07930948534195839,0.6207382947964686,-0.36835560387040467,2.795103276601937,0,13,0,156,-0.8488444218065312,-0.0007115009523795293,0.6936318946856415,45954,1,0,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-29,0.07539992308775037,0.43437955913097653,-0.31954968316530497,0.9486942577480337,78,119,93,156,-1.6503635746010816,0.3763278318513469,1.622661281536021,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-30,1.2954831152478494,1.3813663423777656,0.09028253910630593,1.8581925788335336,126,149,152,156,-2.4518827273956316,0.7533671646550734,2.551690668386401,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-03-31,1.7086284307923048,1.6316788071836246,0.40690855810224996,2.1598451227153164,80,101,156,156,-1.8584399537213152,0.6139952368100033,1.8046145442131523,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-01,0.7040198056968875,2.689865515034962,0.11516875716547838,2.7935726923647093,0,41,23,156,-1.2649971800469988,0.4746233089649333,1.0575384200399036,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-02,-0.3005888193985294,3.240839405456986,-0.05398145793481848,3.3504000501026985,15,60,81,156,-0.6715544063726824,0.3352513811198632,0.31046229586665525,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-03,0.6331005787048761,2.336365171008953,-0.1828125975124387,2.8352935949622093,47,156,144,156,-0.40132164565745837,0.5578487111873678,0.0834208243591811,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-04,0.47897251285102255,2.8260681047886145,-0.427608600636946,1.7130910670010968,91,146,131,156,-0.13108888494223436,0.7804460412548723,-0.14362064714829292,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-05,-0.35113140075585875,2.8977287026919076,-0.3297829380047565,3.3403851987849107,43,115,111,156,0.1391438757729898,1.0030433713223768,-0.37066211865576704,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-06,0.17947112312831112,3.587891495651266,0.07831659746003265,2.6965828158006326,0,107,153,156,0.4093766364882138,1.2256407013898813,-0.5977035901632413,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-07,0.710073647012481,2.9619979719136107,0.42545611882870166,2.5776855415635826,142,11,156,156,0.6796093972034379,1.448238031457386,-0.8247450616707154,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-08,1.4331865485389748,3.1495656869919038,-0.08620065782481572,2.176856776972397,156,132,156,156,0.5468725130160869,1.3957158002124788,-0.6372732326202271,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-09,1.0987135762130817,1.8063052880873591,-0.4596171073182617,1.1147398332536596,156,146,156,156,0.41413562882873584,1.3431935689675718,-0.4498014035697388,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-10,1.418367562034799,2.1660995249372834,0.09470485222628194,2.406899144427274,156,121,156,156,0.28139874464138487,1.2906713377226646,-0.2623295745192504,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-11,0.7736202360134682,3.0553792908528763,-0.5005534291139103,3.44046491092325,110,117,156,156,0.1486618604540337,1.2381491064777574,-0.07485774546876206,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-12,0.4670930664147148,3.7179976437641375,1.3160038799100593,3.410025467670037,47,108,141,137,0.01592497626668272,1.1856268752328505,0.11261408358172623,45954,0,0,0,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-13,1.9460283256514506,5.581562637163577,0.4378521681190344,4.147311263126925,156,156,156,156,-0.10392586475754993,0.9776269482205182,0.17547043254126846,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-14,0.47435526549313684,4.255728668784313,-0.1786975840827975,3.7766556960994877,15,153,152,156,-0.22377670578178252,0.7696270212081859,0.23832678150081063,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-15,-0.6006262914070776,2.496911528040891,-0.11539795847867891,3.2218309741755586,2,101,52,156,-0.34362754680601515,0.5616270941958537,0.3011831304603528,0,0,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-16,-0.6573598799286376,3.0592906787929293,0.13508159686048815,3.9960894449318127,0,146,84,156,-0.46347838783024775,0.3536271671835214,0.364039479419895,0,1,0,0,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-17,-0.7140934684501978,2.6750989483068657,0.13087182119793245,2.96496969872692,0,0,0,156,-0.5833292288544804,0.1456272401711892,0.42689582837943724,45954,1,1,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-18,-0.7708270569717578,2.290907217820802,0.12666204553537672,2.918577014430773,0,0,0,156,-0.7186594994942104,-0.26207980728079694,0.7208306124372511,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-19,-0.8275606454933178,1.9067154873347398,0.12245226987282103,1.1099019615455028,0,0,0,156,-0.8539897701339404,-0.669786854732783,1.0147653964950647,45954,1,1,1,0,0,0,0,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-20,-0.884294234014878,1.5225237568486765,0.11824249421026528,0.5931813993780337,0,0,0,156,-1.2402821622210787,-0.27527042155482545,1.406944435617235,0,1,1,1,0,1,1,1,test
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2026-04-21,-0.941027822536438,1.138332026362613,0.11403271854770959,1.0372144396739524,9,99,36,156,-1.626574554308217,0.11924601162313224,1.7991234747394054,0,0,0,0,0,1,1,1,test
